ppl	PARIS I	1
ppl	PARIS II	1
ppl	Dazbog	1
ppl	TIR-NLR	1
ppl	Argonaute II	1
ppl	ApeA	1
ppl	Retron III	1
RM I	PARIS II	0.599791066797705
Argonaute_solo	AVAST IV	0.933049050737791
ppl	Helicase-DUF2290	1
ppl	Olokun	1
ppl	old	1
ppl	CRISPR I-D	1
ppl	DarTG	1
ppl	BREX VI	1
ppl	CRISPR I-A	1
ppl	Retron XIII	1
ppl	CRISPR IV-B	1
ppl	cas_adaptation	0.02296310680141
RM I	Dazbog	1
ppl	Retron VI	1
ppl	CRISPR IV-D	1
ppl	Dnd_ABCDEFGH	1
ppl	Hachiman	1
ppl	DUF4238	1
ppl	DRT IV	1
ppl	ISG15-like	1
ppl	RexAB	1
RM I	Argonaute II	1
ppl	Druantia I	1
ppl	AVAST III	1
ppl	Druantia IV	1
ppl	CRISPR I-E	1
ppl	AbiZ	1
PARIS	Argonaute_solo	0.0119887047881226
PARIS	CBASS I	0.896553910745653
PARIS	Dnd_FGH	0.870963113784738
PARIS	DprA-PRTase	0.852501643279779
RM I	ApeA	1
PARIS	AbiH	1
PARIS	GAO_20	1
PARIS	Lamassu-Fam	0.473029806537589
PARIS	AbiO/Nhi	0.946749712833507
PARIS	AbiD	0.396777447468675
PARIS	Borvo	1
PARIS	Hachiman I	0.768882818869413
PARIS	DRT II	0.300969609589049
PARIS	Abi2	1
PARIS	Menshen	1
RM I	Helicase-DUF2290	0.46539311583277
PARIS	Bunzi	0.732005010793956
PARIS	Gabija	0.399967530384151
PARIS	AbiE	0.425023678143048
PARIS	Kiwa	1
PARIS	CRISPR I-C	0.666457269264052
PARIS	AVAST II	0.46198470729931
PARIS	Dodola	1
PARIS	CRISPR III-B	1
PARIS	Dnd_ABCDE	0.967272984949351
PARIS	Dynamins	0.160700826038528
RM I	Olokun	0.33263341828401
PARIS	CRISPR III-A	1
PARIS	Argonaute III	0.573952376766132
PARIS	CRISPR I-B	0.0026713547015244	0.606886123955707	0.653276535810382
PARIS	AbiL	1
PARIS	Mokosh I	0.958208030442411
PARIS	AbiQ	0.355074239065156
PARIS	BREX I	0.444015923603546
PARIS	DRT III	1
PARIS	AbiU	0.329612401747837
PARIS	CRISPR I-G	1
RM I	CRISPR I-D	0.598253285022697
PARIS	GAO_19	1
PARIS	CRISPR IV-A	0.384181262159615
PARIS	CRISPR III-D	1
PARIS	DISARM II	1
PARIS	Aditi	1
PARIS	AbiG	1
PARIS	DRT I	1
PARIS	CBASS II	1
PARIS	Lamassu I	1
PARIS	AVAST I	1
RM I	DarTG	0.890089970183925
PARIS	Gao_Her_DUF	1
PARIS	CRISPR II-A	1
PARIS	AbiN	1
PARIS	AbiJ	1
PARIS	AVAST IV	1
PARIS	Mokosh II	0.422110326607932
PARIS	BREX V	1
PARIS	Azaca	1
PARIS	Lit	1
PARIS	BREX III	1
RM I	BREX VI	1
PARIS	CRISPR II-C	1
PARIS	GAO_29	1
PARIS	Dazbog	1
PARIS	Argonaute II	1
PARIS	ApeA	1
PARIS	Helicase-DUF2290	1
PARIS	Olokun	1
PARIS	CRISPR I-D	1
PARIS	DarTG	1
PARIS	BREX VI	1
RM I	CRISPR I-A	1
PARIS	CRISPR I-A	1
PARIS	CRISPR IV-B	1
PARIS	CRISPR IV-D	1
PARIS	Dnd_ABCDEFGH	1
PARIS	Hachiman	1
PARIS	DUF4238	1
PARIS	DRT IV	1
PARIS	ISG15-like	1
RM I	CRISPR IV-B	1
Argonaute_solo	Argonaute II	1
PARIS	Druantia I	1
PARIS	AVAST III	1
PARIS	Druantia IV	1
PARIS	CRISPR I-E	1
PARIS	AbiZ	1
Wadjet III	Argonaute_solo	0.00053816757088113	0.000378748325999365	0.501031873720495
Wadjet III	CBASS I	0.0451084595615455
Wadjet III	Dnd_FGH	0.00318430124422817	0.441602770968832	0.0533178200121707
Wadjet III	RM I	0.398298253172739
Wadjet III	RM II	0.0111026323918197
RM I	CRISPR IV-D	1
Wadjet III	RM IV	0.00083615882299706	0.0437035258139627	0.0102552459516266
Wadjet III	Septu I	0.359913311267466
Wadjet III	RM IIG	0.901910535103326
Wadjet III	Uzume	0.43946835756843
Wadjet III	DprA-PRTase	0.363172921992994
Wadjet III	Pycsar	0.0697280706161616
Wadjet III	ShosTA	0.316800053298689
Wadjet III	Thoeris I	0.0260877559172728
Wadjet III	AbiH	0.117197811893396
Wadjet III	GAO_20	1
RM I	Dnd_ABCDEFGH	1
Wadjet III	Lamassu-Fam	0.00149979129539329	0.0231668267096363	0.00360420533370974
Wadjet III	Tiamat	0.597668974354496
Wadjet III	AbiO/Nhi	0.212153070468975
Wadjet III	AbiD	0.118447367730426
Wadjet III	PARIS	0.158428468213407
Wadjet III	Borvo	0.478692239597241
Wadjet III	Hachiman I	0.172768079993875
Wadjet III	RM III	0.29738749158324
Wadjet III	DRT II	0.051077048575955
Wadjet III	Abi2	0.414266544844889
RM I	Hachiman	1
Wadjet III	Menshen	0.319155529745345
Wadjet III	Bunzi	1
Wadjet III	RosmerTA	0.128427355391158
Wadjet III	Rretron III-A	0.341118458607941
Wadjet III	Stk2	0.718229406597893
Wadjet III	Gabija	0.00197022433921302	0.00669786441960184	0.00049645221269712
Wadjet III	AbiE	0.242135257907286
Wadjet III	Kiwa	0.262606000018998
Wadjet III	SoFic	0.32186443834756
Wadjet III	Wadjet II	0.00673179144714854	0.00676745344435868	0.199496425531044
RM I	DUF4238	1
Wadjet III	CRISPR I-C	0.0691642863225231
Wadjet III	PrrC	0.319050832730056
Wadjet III	AVAST II	1
Wadjet III	Dodola	0.422419997909403
Wadjet III	Retron XI	1
Wadjet III	SEFIR	0.202519734572717
Wadjet III	Viperin	1
Wadjet III	CRISPR III-B	0.00131060055980119	0.0846759023075294	0.0015550005007217
Wadjet III	Dnd_ABCDE	0.313428951846943
Wadjet III	Dynamins	1
Wadjet III	CRISPR III-A	0.819297630047503
Wadjet III	Wadjet I	0.204892740197363
Wadjet III	Argonaute III	0.0535230192902029
Wadjet III	PbeABCD	0.693415161267265
Wadjet III	CRISPR I-B	0.00044370745270281	0.279851124304126	0.000410867623643256
Wadjet III	AbiL	0.226364424040449
Wadjet III	Mokosh I	0.414221724576046
Wadjet III	Shedu	0.329929792935851
Wadjet III	AbiQ	0.629966869814438
Wadjet III	BREX I	0.312756432412217
Wadjet III	DRT III	0.305641853595271
Wadjet III	AbiU	0.359338189828559
Wadjet III	CRISPR I-G	1
Wadjet III	GAO_19	1
Wadjet III	PsyrTA	0.00818054706138751	0.140674976016509	0.00749970364080034
Wadjet III	CRISPR IV-A	1
Wadjet III	CRISPR III-D	0.499558485105634
Wadjet III	DISARM II	0.878415277572927
Wadjet III	Aditi	0.0541391195644425
Wadjet III	AbiG	1
RM I	DRT IV	1
Wadjet III	DRT I	0.0538744832176354
Wadjet III	CBASS II	0.119599007654072
Wadjet III	Lamassu I	0.676031373953163
Wadjet III	AVAST I	1
Wadjet III	PifA	0.754131973891791
Wadjet III	Septu	0.0280693204027073
Wadjet III	Gao_Her_DUF	1
Wadjet III	Retron I-B	0.623807272147963
Wadjet III	Retron I-C	0.772263682157981
Wadjet III	Retron XII	0.8539798983185
RM I	ISG15-like	1
Wadjet III	CRISPR II-A	0.00940327945264971	0.106049446832742	0.326749244228944
Wadjet III	AbiN	1
Wadjet III	AbiJ	1
Wadjet III	AVAST IV	1
Wadjet III	Mokosh II	0.0191972114603305
Wadjet III	SspABCD	0.174324128136198
Wadjet III	SspFGH	0.135706925801085
Wadjet III	Thoeris II	1
Wadjet III	BREX V	0.487911276076462
Wadjet III	Azaca	1
RM I	Druantia I	1
Wadjet III	Retron II-A	1
Wadjet III	Lit	0.769489649652568
Wadjet III	BREX III	0.325147507027533
Wadjet III	SspBCDE	1
Wadjet III	CRISPR II-C	0.241615900855625
Wadjet III	Shango	0.751918694072716
Wadjet III	GAO_29	0.0676004078083667
Wadjet III	PARIS I	0.444349429916176
Wadjet III	PARIS II	0.661760393066184
Wadjet III	Dazbog	1
RM I	AVAST III	1
Argonaute_solo	ApeA	0.110168578175241
Wadjet III	TIR-NLR	1
Wadjet III	Argonaute II	1
Wadjet III	ApeA	1
Wadjet III	Retron III	0.999999999999934
Wadjet III	Helicase-DUF2290	0.353015108245532
Wadjet III	Olokun	1
Wadjet III	CRISPR I-D	1
Wadjet III	DarTG	0.618111629797333
Wadjet III	BREX VI	1
Wadjet III	CRISPR I-A	1
RM I	Druantia IV	1
Wadjet III	Retron XIII	0.244592340382226
Wadjet III	CRISPR IV-B	1
Wadjet III	Retron VI	1
Wadjet III	CRISPR IV-D	1
Wadjet III	Dnd_ABCDEFGH	1
Wadjet III	Hachiman	1
Wadjet III	DUF4238	1
Wadjet III	DRT IV	1
RM I	CRISPR I-E	1
Wadjet III	ISG15-like	1
Wadjet III	RexAB	1
Wadjet III	Druantia I	1
Wadjet III	AVAST III	1
Wadjet III	Druantia IV	1
Wadjet III	CRISPR I-E	1
Wadjet III	AbiZ	1
Borvo	Argonaute_solo	7.95204566009259e-05	1.99087822965983e-05	0.974507048819766
Borvo	AbiH	1
Borvo	AbiO/Nhi	0.0743780950606091
RM I	AbiZ	1
Borvo	AbiD	0.0907366812603427
Borvo	Abi2	2.57632055389749e-10	0.753597608923635	1.40656669287505e-07
Borvo	AbiE	0.489357098407239
Borvo	AVAST II	1
Borvo	Argonaute III	1
Borvo	AbiL	1
Borvo	AbiQ	1
Borvo	BREX I	1
Borvo	AbiU	0.716034232143567
Borvo	Aditi	1
RM II	Argonaute_solo	0.872588618498356
Borvo	AbiG	0.560441987731418
Borvo	AVAST I	1
Borvo	AbiN	1
Borvo	AbiJ	1
Borvo	AVAST IV	1
Borvo	BREX V	1
Borvo	Azaca	1
Borvo	BREX III	1
Borvo	Argonaute II	1
Borvo	ApeA	1
RM II	CBASS I	0.593775536618068
Borvo	BREX VI	1
Borvo	AVAST III	1
Borvo	AbiZ	1
Hachiman I	Argonaute_solo	0.106860809141193
Hachiman I	CBASS I	0.405615954648317
Hachiman I	Dnd_FGH	0.242456317805821
Hachiman I	DprA-PRTase	0.668368479833465
Hachiman I	AbiH	0.0582334306596049
Hachiman I	GAO_20	0.624621388838242
RM II	Dnd_FGH	0.000302147338802585	0.000594139586335234	0.000296859627720162
Hachiman I	AbiO/Nhi	0.0536488181295628
Hachiman I	AbiD	0.0197840501710253
Hachiman I	Borvo	1
Hachiman I	DRT II	0.479349709312047
Hachiman I	Abi2	0.166805811594123
Hachiman I	Bunzi	0.930823571692433
Hachiman I	Gabija	0.000721079473883381	0.00577922840026672	9.60044963894955e-05
Hachiman I	AbiE	0.0281215896571166
Hachiman I	CRISPR I-C	0.054027556257897
Hachiman I	AVAST II	0.67831212400134
RM II	RM I	0.00282989551548422	0.000314368772933251	0.0514823066983727
Hachiman I	Dodola	1
Hachiman I	CRISPR III-B	0.672017127361331
Hachiman I	Dnd_ABCDE	0.0481388028414879
Hachiman I	Dynamins	0.919256484200441
Hachiman I	CRISPR III-A	0.585859389868957
Hachiman I	Argonaute III	0.8784376385878
Hachiman I	CRISPR I-B	0.105061233152298
Hachiman I	AbiL	0.637208628709441
Hachiman I	AbiQ	0.891459356706959
Hachiman I	BREX I	0.376835417828262
RM II	DprA-PRTase	0.111769969583103
Hachiman I	DRT III	0.140826833610634
Hachiman I	AbiU	0.390648988826062
Hachiman I	CRISPR I-G	1
Hachiman I	GAO_19	1
Hachiman I	CRISPR IV-A	0.603009570599342
Hachiman I	CRISPR III-D	0.0322486943241247
Hachiman I	DISARM II	1
Hachiman I	Aditi	0.238755273726565
Hachiman I	AbiG	0.0526210655824932
Hachiman I	DRT I	0.207113180964802
RM II	Pycsar	0.0922039909278118
Hachiman I	CBASS II	0.553121284759064
Hachiman I	AVAST I	1
Hachiman I	Gao_Her_DUF	1
Hachiman I	CRISPR II-A	0.796245074711971
Hachiman I	AbiN	0.64145482291327
Hachiman I	AbiJ	1
Hachiman I	AVAST IV	1
Hachiman I	BREX V	1
Hachiman I	Azaca	1
Hachiman I	BREX III	0.829263015337775
RM II	AbiH	0.0210940035713869
Argonaute_solo	AbiH	0.0900332829128574
Hachiman I	CRISPR II-C	1
Hachiman I	GAO_29	1
Hachiman I	Dazbog	1
Hachiman I	Argonaute II	1
Hachiman I	ApeA	1
Hachiman I	CRISPR I-D	1
Hachiman I	DarTG	1
Hachiman I	BREX VI	1
Hachiman I	CRISPR I-A	1
Hachiman I	CRISPR IV-B	1
RM II	GAO_20	0.272427122302179
Hachiman I	CRISPR IV-D	1
Hachiman I	Dnd_ABCDEFGH	1
Hachiman I	Hachiman	1
Hachiman I	DUF4238	1
Hachiman I	DRT IV	1
Hachiman I	Druantia I	0.342632567931384
Hachiman I	AVAST III	1
Hachiman I	Druantia IV	1
RM II	Lamassu-Fam	0.249480153036829
Hachiman I	CRISPR I-E	1
Hachiman I	AbiZ	1
RM III	Argonaute_solo	0.0541797881552289
RM III	CBASS I	0.00526447362577195	0.0019757601509079	0.052918109468465
RM III	Dnd_FGH	0.509003845773596
RM III	RM I	0.00501058358372563	0.00696500468102253	0.00126667531899277
RM III	RM II	0.0116568856447331
RM III	RM IIG	0.518994031555243
RM III	DprA-PRTase	0.972848548932981
RM III	Pycsar	0.440145670348856
RM II	AbiO/Nhi	0.00645014727992788	0.00999506073426829	0.109860658976086
RM III	AbiH	0.277992824077413
RM III	GAO_20	1
RM III	Lamassu-Fam	0.235384842962595
RM III	AbiO/Nhi	0.570381119035489
RM III	AbiD	0.190425322687375
RM III	PARIS	0.674964777012798
RM III	Borvo	0.556906252979317
RM III	Hachiman I	0.509393539332323
RM III	DRT II	0.294476228486767
RM III	Abi2	0.619308239626225
RM II	AbiD	0.000334152314923961	0.000137983107077023	0.0955868114930949
RM III	Menshen	0.155785417531091
RM III	Bunzi	0.164767836560718
RM III	Gabija	0.84974190201606
RM III	AbiE	9.34765336731134e-07	0.0255486649222285	2.75725053986583e-06
RM III	Kiwa	0.417878933700456
RM III	CRISPR I-C	0.050895487064753
RM III	PrrC	0.512016169285428
RM III	AVAST II	0.109890445849383
RM III	Dodola	0.194239405950392
RM III	CRISPR III-B	0.261779130174295
RM II	PARIS	0.554980244270372
RM III	Dnd_ABCDE	0.0565422319110811
RM III	Dynamins	2.27754772294153e-05	2.3825546654871e-06	1.35297793259626e-05
RM III	CRISPR III-A	0.851260459316001
RM III	Argonaute III	0.233764676614474
RM III	PbeABCD	0.788981052573349
RM III	CRISPR I-B	0.0315558534189263
RM III	AbiL	0.609546850261975
RM III	Mokosh I	0.217372248617565
RM III	AbiQ	0.324339302097374
RM III	BREX I	0.682379914083042
RM II	Borvo	0.466712752205304
RM III	DRT III	1
RM III	AbiU	0.290461691087288
RM III	CRISPR I-G	0.434419551756059
RM III	GAO_19	0.0808369023054161
RM III	PsyrTA	0.543562065077431
RM III	CRISPR IV-A	0.0856674325983989
RM III	CRISPR III-D	0.00644104891843043	0.0673870414856607	0.0243222479721928
RM III	DISARM II	0.519835638715872
RM III	Aditi	0.0549957031977542
RM III	AbiG	0.102396355974077
RM II	Hachiman I	0.740430911104722
RM III	DRT I	0.214453217701534
RM III	CBASS II	0.101099450782968
RM III	Lamassu I	0.78084431779019
RM III	AVAST I	0.00513927938925447	0.00264417940893916	0.00238409670891736
RM III	PifA	0.791417865412386
RM III	Gao_Her_DUF	1
RM III	CRISPR II-A	0.0483420409775795
RM III	AbiN	0.919090195679761
RM III	AbiJ	1
RM III	AVAST IV	0.798395949044233
RM II	DRT II	0.0986466166622919
RM III	Mokosh II	0.0847946956707404
RM III	BREX V	0.056797480676631
RM III	Azaca	1
RM III	Lit	1
RM III	BREX III	0.494657504900291
RM III	CRISPR II-C	0.549493258773074
RM III	GAO_29	0.702471950719315
RM III	PARIS I	0.267485852798584
RM III	PARIS II	0.810647532897157
RM III	Dazbog	1
RM II	Abi2	9.01108765867985e-08	8.25823702981311e-09	0.550166005071482
RM III	Argonaute II	1
RM III	ApeA	1
RM III	Helicase-DUF2290	1
RM III	Olokun	1
RM III	CRISPR I-D	1
RM III	DarTG	1
RM III	BREX VI	1
RM III	CRISPR I-A	1
RM III	CRISPR IV-B	0.0858056818711594
RM III	CRISPR IV-D	1
RM II	Menshen	0.222448036005169
Argonaute_solo	AVAST III	1
RM III	Dnd_ABCDEFGH	1
RM III	Hachiman	1
RM III	DUF4238	1
RM III	DRT IV	1
RM III	ISG15-like	0.999999999999874
RM III	Druantia I	1
RM III	AVAST III	1
RM III	Druantia IV	1
RM II	Bunzi	0.189711270488583
RM III	CRISPR I-E	1
RM III	AbiZ	0.610291327831695
DRT II	Argonaute_solo	0.674462087640484
DRT II	CBASS I	0.193904134754391
DRT II	AbiH	0.557156536413423
DRT II	AbiO/Nhi	0.369083702006832
DRT II	AbiD	0.0071536633329433	0.0720536681390732	0.0247806246325447
DRT II	Borvo	1
DRT II	Abi2	0.10250304972138
DRT II	Bunzi	0.512908799831353
RM II	Gabija	0.360818047783269
DRT II	AbiE	0.323886481037906
DRT II	CRISPR I-C	0.395227308324221
DRT II	AVAST II	0.529576698078852
DRT II	CRISPR III-B	1
DRT II	CRISPR III-A	0.284678698829867
DRT II	Argonaute III	0.292808914034499
DRT II	CRISPR I-B	0.0104723560799762
DRT II	AbiL	0.0447957626653665
DRT II	AbiQ	1
DRT II	BREX I	0.15124766135975
RM II	AbiE	0.0234912975563243
DRT II	AbiU	0.362516677154187
DRT II	CRISPR I-G	1
DRT II	CRISPR IV-A	1
DRT II	CRISPR III-D	0.606104730979217
DRT II	DISARM II	1
DRT II	Aditi	1
DRT II	AbiG	0.934679058434992
DRT II	DRT I	0.451865506238716
DRT II	CBASS II	0.25708141533009
DRT II	AVAST I	1
RM II	Kiwa	0.518648057362292
DRT II	CRISPR II-A	0.0304525284300669
DRT II	AbiN	0.812130301696704
DRT II	AbiJ	4.33768533897537e-05	9.44803419393261e-05	5.46913971048423e-06
DRT II	AVAST IV	0.10179582361492
DRT II	BREX V	1
DRT II	Azaca	1
DRT II	BREX III	0.802549482108024
DRT II	CRISPR II-C	1
DRT II	Argonaute II	1
DRT II	ApeA	1
RM II	CRISPR I-C	0.239952061312034
DRT II	CRISPR I-D	1
DRT II	BREX VI	1
DRT II	CRISPR I-A	1
DRT II	CRISPR IV-B	1
DRT II	CRISPR IV-D	1
DRT II	AVAST III	1
DRT II	CRISPR I-E	1
DRT II	AbiZ	1
Abi2	AVAST II	0.188310838429876
RM II	PrrC	0.184983232296916
Abi2	AVAST I	1
Abi2	AVAST IV	1
Abi2	AVAST III	1
Menshen	Argonaute_solo	0.953111343924842
Menshen	CBASS I	1
Menshen	Dnd_FGH	1
Menshen	DprA-PRTase	1
Menshen	AbiH	0.754290430001722
Menshen	GAO_20	1
RM II	AVAST II	0.000123755922782442	5.00909864306996e-05	0.737127696125292
Menshen	Lamassu-Fam	0.222919917442035
Menshen	AbiO/Nhi	1
Menshen	AbiD	0.813998963115931
Menshen	Borvo	1
Menshen	Hachiman I	1
Menshen	DRT II	1
Menshen	Abi2	1
Menshen	Bunzi	1
Menshen	Gabija	0.67507492368083
Menshen	AbiE	1
RM II	Dodola	0.00367049018767057	0.00364840544577596	0.130710156928876
Menshen	Kiwa	1
Menshen	CRISPR I-C	0.0845263833714372
Menshen	AVAST II	1
Menshen	Dodola	1
Menshen	CRISPR III-B	0.0315430474511912
Menshen	Dnd_ABCDE	1
Menshen	Dynamins	1
Menshen	CRISPR III-A	1
Menshen	Argonaute III	1
Menshen	CRISPR I-B	0.0610712165082849
RM II	CRISPR III-B	0.520899116575524
Menshen	AbiL	1
Menshen	AbiQ	1
Menshen	BREX I	1
Menshen	DRT III	1
Menshen	AbiU	0.994126340874889
Menshen	CRISPR I-G	1
Menshen	GAO_19	1
Menshen	CRISPR IV-A	0.168092673649054
Menshen	CRISPR III-D	1
Menshen	DISARM II	1
RM II	Dnd_ABCDE	0.373124850851269
Argonaute_solo	AbiZ	1
Menshen	Aditi	1
Menshen	AbiG	1
Menshen	DRT I	0.582935112088363
Menshen	CBASS II	1
Menshen	Lamassu I	1
Menshen	AVAST I	1
Menshen	Gao_Her_DUF	1
Menshen	CRISPR II-A	1
Menshen	AbiN	1
Menshen	AbiJ	1
RM II	Dynamins	0.913536201410733
Menshen	AVAST IV	1
Menshen	BREX V	1
Menshen	Azaca	1
Menshen	Lit	1
Menshen	BREX III	1
Menshen	CRISPR II-C	1
Menshen	GAO_29	1
Menshen	Dazbog	1
Menshen	Argonaute II	1
Menshen	ApeA	1
RM II	CRISPR III-A	0.655947791055669
Menshen	Helicase-DUF2290	1
Menshen	CRISPR I-D	1
Menshen	DarTG	1
Menshen	BREX VI	1
Menshen	CRISPR I-A	1
Menshen	CRISPR IV-B	1
Menshen	CRISPR IV-D	1
Menshen	Dnd_ABCDEFGH	1
Menshen	Hachiman	1
Menshen	DUF4238	1
RM II	Argonaute III	0.0933553687909038
Menshen	DRT IV	1
Menshen	ISG15-like	1
Menshen	Druantia I	1
Menshen	AVAST III	1
Menshen	Druantia IV	1
Menshen	CRISPR I-E	1
Menshen	AbiZ	1
spbK	Argonaute_solo	0.825173138193257
RM II	PbeABCD	0.621848792246131
spbK	CBASS I	0.482944748934931
spbK	Dnd_FGH	0.615357376848114
spbK	RM I	0.449250307503876
spbK	RM II	1.23916909719777e-05	0.0602737981705254	2.48133975176374e-05
spbK	RM IV	0.387184968107444
spbK	Septu I	0.705719030234396
spbK	dsr I	0.814032631366741
spbK	ietAS	0.501184624368089
spbK	RM IIG	0.0171050737090777
spbK	Uzume	1
RM II	CRISPR I-B	0.00528702776150032	0.0291710720990655	0.000636331731473341
spbK	DprA-PRTase	1
spbK	Pycsar	1
spbK	ShosTA	1
spbK	Thoeris I	1
spbK	AbiH	0.896225009106422
spbK	GAO_20	1
spbK	Lamassu-Fam	0.788626512756561
spbK	Tiamat	1
spbK	AbiO/Nhi	0.0264939279130596
spbK	AbiD	0.155776287672194
RM II	AbiL	0.16756843647229
spbK	ppl	1
spbK	PARIS	1
spbK	Wadjet III	0.459890824385346
spbK	Borvo	1
spbK	Hachiman I	1
spbK	RM III	1
spbK	DRT II	1
spbK	Abi2	1
spbK	Menshen	1
spbK	Bunzi	1
RM II	Mokosh I	0.00718033594147674	0.0517599962277787	0.0246455656179304
spbK	RosmerTA	0.246902412813342
spbK	Rretron III-A	1
spbK	Stk2	1
spbK	Gabija	0.27151404229615
spbK	AbiE	1
spbK	Kiwa	1
spbK	SoFic	1
spbK	Wadjet II	1
spbK	CRISPR I-C	0.657129337133728
spbK	qatABCD	1
RM II	AbiQ	0.228567257253909
spbK	PrrC	1
spbK	AVAST II	1
spbK	Dodola	1
spbK	Retron XI	1
spbK	SEFIR	1
spbK	Viperin	1
spbK	CRISPR III-B	0.0309924455433087
spbK	mza	1
spbK	Dnd_ABCDE	1
spbK	Dynamins	1
RM II	BREX I	0.524185428119049
spbK	CRISPR III-A	1
spbK	Wadjet I	1
spbK	Argonaute III	0.418197745941148
spbK	PbeABCD	1
spbK	Zorya I	1
spbK	CRISPR I-B	1
spbK	AbiL	0.297090053488886
spbK	Mokosh I	0.999999999999988
spbK	Shedu	1
spbK	AbiQ	0.0856890142203905
RM II	DRT III	0.546069876689756
CBASS I	Argonaute_solo	0.395272360929713
spbK	BREX I	1
spbK	DRT III	1
spbK	AbiU	1
spbK	CRISPR I-G	1
spbK	GAO_19	1
spbK	hma	1
spbK	PsyrTA	1
spbK	CRISPR IV-A	1
spbK	CRISPR III-D	1
spbK	DISARM II	1
RM II	AbiU	0.00240308244887299	0.00212624896064777	0.075958206800108
spbK	Aditi	0.329072557234058
spbK	AbiG	0.615000827689872
spbK	DRT I	0.222198288150492
spbK	CBASS II	1
spbK	Lamassu I	0.803607599362302
spbK	dsr II	1
spbK	AVAST I	1
spbK	PifA	1
spbK	Septu	1
spbK	Gao_Her_DUF	1
RM II	CRISPR I-G	0.355655117908175
spbK	Retron I-B	1
spbK	darTG	1
spbK	Retron I-C	1
spbK	Retron XII	1
spbK	CRISPR II-A	1
spbK	AbiN	1
spbK	AbiJ	1
spbK	AVAST IV	1
spbK	Mokosh II	1
spbK	dXTPase	1
RM II	GAO_19	0.0463742036457151
spbK	SspABCD	1
spbK	SspFGH	1
spbK	Thoeris II	1
spbK	BREX V	1
spbK	Azaca	1
spbK	Retron II-A	1
spbK	Lit	0.28573224754833
spbK	BREX III	1
spbK	hhe	1
spbK	SspBCDE	1
RM II	PsyrTA	0.228384970299189
spbK	CRISPR II-C	1
spbK	Shango	1
spbK	GAO_29	1
spbK	PARIS I	1
spbK	PARIS II	1
spbK	Dazbog	1
spbK	TIR-NLR	1
spbK	Argonaute II	1
spbK	ApeA	1
spbK	Retron III	1
RM II	CRISPR IV-A	0.420055806833867
spbK	Helicase-DUF2290	1
spbK	Olokun	1
spbK	old	1
spbK	CRISPR I-D	1
spbK	DarTG	1
spbK	BREX VI	1
spbK	CRISPR I-A	1
spbK	Retron XIII	1
spbK	CRISPR IV-B	1
spbK	cas_adaptation	1
RM II	CRISPR III-D	0.350948820896262
spbK	Retron VI	1
spbK	CRISPR IV-D	1
spbK	Dnd_ABCDEFGH	1
spbK	Hachiman	1
spbK	DUF4238	1
spbK	DRT IV	1
spbK	ISG15-like	1
spbK	RexAB	1
RM II	DISARM II	0.269681689858423
spbK	Druantia I	1
spbK	AVAST III	1
spbK	Druantia IV	1
spbK	CRISPR I-E	1
spbK	AbiZ	1
spbK	qat	1
tmn	Argonaute_solo	1
tmn	CBASS I	0.426452623694513
tmn	Dnd_FGH	1
RM II	Aditi	0.486457920772809
tmn	RM I	0.00707263246260819	0.00632057884659467	0.00524396152818099
tmn	RM II	7.70375158922538e-06	0.326943897208438	9.45851770784017e-06
tmn	RM IV	0.00945518586398485	0.00380585302274039	0.00281321822663114
tmn	Septu I	1
tmn	dsr I	1
tmn	ietAS	1
tmn	RM IIG	0.000668595999866368	0.00319633806595668	0.00904509849791785
tmn	Uzume	1
tmn	DprA-PRTase	1
tmn	Pycsar	0.360403670488279
RM II	AbiG	0.204793470276317
tmn	ShosTA	1
tmn	Thoeris I	1
tmn	AbiH	0.078601121477821
tmn	GAO_20	1
tmn	Lamassu-Fam	1
tmn	Tiamat	1
tmn	AbiO/Nhi	1
tmn	AbiD	0.471035253742181
tmn	ppl	1
tmn	PARIS	1
RM II	DRT I	0.05285538684422
CBASS I	AbiH	1
tmn	Wadjet III	0.629058576047765
tmn	Borvo	1
tmn	Hachiman I	1
tmn	RM III	0.147133427211922
tmn	DRT II	1
tmn	Abi2	0.577031556964276
tmn	Menshen	1
tmn	spbK	8.40077927255448e-05	0.128565078358296	5.87107298473923e-05
tmn	Bunzi	1
tmn	RosmerTA	0.423931068291524
RM II	CBASS II	0.198638699703633
tmn	Rretron III-A	1
tmn	Stk2	1
tmn	Gabija	0.11961145527649
tmn	AbiE	1
tmn	Kiwa	1
tmn	SoFic	1
tmn	Wadjet II	1
tmn	CRISPR I-C	1
tmn	qatABCD	1
tmn	PrrC	1
RM II	Lamassu I	0.140561770308119
tmn	AVAST II	1
tmn	Dodola	0.310389471736816
tmn	Retron XI	4.31079659434784e-06	2.81825645960344e-06	0.00355892590042011
tmn	SEFIR	0.664218144147288
tmn	Viperin	0.318649861679708
tmn	CRISPR III-B	1
tmn	mza	0.255347944222508
tmn	Dnd_ABCDE	1
tmn	Dynamins	1
tmn	CRISPR III-A	1
RM II	AVAST I	0.450393072782997
tmn	Wadjet I	1
tmn	Argonaute III	1
tmn	PbeABCD	1
tmn	Zorya I	1
tmn	CRISPR I-B	0.31001120578097
tmn	AbiL	1
tmn	Mokosh I	0.289204514669229
tmn	Shedu	1
tmn	AbiQ	1
tmn	BREX I	1
RM II	PifA	0.484786618003641
tmn	DRT III	1
